PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-7323:_superpathway_of_GDP-mannose-derived_O-antigen_building_blocks_biosynthesis	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-7409:_phospholipid_remodeling_(phosphatidylethanolamine,_yeast)	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-7663:_gondoate_biosynthesis_(anaerobic)	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-7790:_UMP_biosynthesis_II	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-7858:_(5Z)-dodecenoate_biosynthesis_II	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-7977:_L-methionine_biosynthesis_IV	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY0-1296:_purine_ribonucleosides_degradation	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY0-1477:_ethanolamine_utilization	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY66-389:_phytol_degradation	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	RHAMCAT-PWY:_L-rhamnose_degradation_I	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	TRNA-CHARGING-PWY:_tRNA_charging	1
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	2
PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	VALSYN-PWY:_L-valine_biosynthesis	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	20
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	6
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	7
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6151:_S-adenosyl-L-methionine_salvage_I	9
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	14
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6270:_isoprene_biosynthesis_I	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	20
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	9
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	8
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	10
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	10
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6527:_stachyose_degradation	6
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6531:_mannitol_cycle	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6606:_guanosine_nucleotides_degradation_II	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6608:_guanosine_nucleotides_degradation_III	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6609:_adenine_and_adenosine_salvage_III	13
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	14
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6703:_preQ0_biosynthesis	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6731:_starch_degradation_III	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6803:_phosphatidylcholine_acyl_editing	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6823:_molybdopterin_biosynthesis	10
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6902:_chitin_degradation_II_(Vibrio)	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	7
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6969:_TCA_cycle_V_(2-oxoglutarate_synthase)	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-702:_L-methionine_biosynthesis_II	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	11
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7115:_C4_photosynthetic_carbon_assimilation_cycle,_NAD-ME_type	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	4
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	4
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	13
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	4
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	4
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	7
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7238:_sucrose_biosynthesis_II	12
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7242:_D-fructuronate_degradation	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	5
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7323:_superpathway_of_GDP-mannose-derived_O-antigen_building_blocks_biosynthesis	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	7
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7409:_phospholipid_remodeling_(phosphatidylethanolamine,_yeast)	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7456:_&beta;-(1,4)-mannan_degradation	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7560:_methylerythritol_phosphate_pathway_II	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7663:_gondoate_biosynthesis_(anaerobic)	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7790:_UMP_biosynthesis_II	11
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7791:_UMP_biosynthesis_III	10
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	12
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7858:_(5Z)-dodecenoate_biosynthesis_II	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	9
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-7977:_L-methionine_biosynthesis_IV	5
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-8131:_5'-deoxyadenosine_degradation_II	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	9
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	5
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY0-1296:_purine_ribonucleosides_degradation	8
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	9
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY0-1477:_ethanolamine_utilization	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	5
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	4
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	4
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY66-389:_phytol_degradation	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	13
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	RHAMCAT-PWY:_L-rhamnose_degradation_I	4
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	5
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	1
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	8
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	3
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	4
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	TRNA-CHARGING-PWY:_tRNA_charging	4
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	9
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	VALSYN-PWY:_L-valine_biosynthesis	19
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	6
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	8
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6151:_S-adenosyl-L-methionine_salvage_I	10
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	14
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6270:_isoprene_biosynthesis_I	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	22
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	10
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	8
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	10
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	10
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6527:_stachyose_degradation	6
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6531:_mannitol_cycle	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6606:_guanosine_nucleotides_degradation_II	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6608:_guanosine_nucleotides_degradation_III	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6609:_adenine_and_adenosine_salvage_III	14
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	14
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6703:_preQ0_biosynthesis	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6731:_starch_degradation_III	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6803:_phosphatidylcholine_acyl_editing	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6823:_molybdopterin_biosynthesis	10
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6902:_chitin_degradation_II_(Vibrio)	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	7
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-6969:_TCA_cycle_V_(2-oxoglutarate_synthase)	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-702:_L-methionine_biosynthesis_II	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	12
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7115:_C4_photosynthetic_carbon_assimilation_cycle,_NAD-ME_type	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	4
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	4
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	13
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	4
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	4
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	8
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7238:_sucrose_biosynthesis_II	12
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7242:_D-fructuronate_degradation	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	5
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7323:_superpathway_of_GDP-mannose-derived_O-antigen_building_blocks_biosynthesis	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	7
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7409:_phospholipid_remodeling_(phosphatidylethanolamine,_yeast)	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7456:_&beta;-(1,4)-mannan_degradation	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7560:_methylerythritol_phosphate_pathway_II	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7663:_gondoate_biosynthesis_(anaerobic)	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7790:_UMP_biosynthesis_II	11
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7791:_UMP_biosynthesis_III	10
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	13
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7858:_(5Z)-dodecenoate_biosynthesis_II	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	9
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-7977:_L-methionine_biosynthesis_IV	5
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-8131:_5'-deoxyadenosine_degradation_II	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	10
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	5
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY0-1296:_purine_ribonucleosides_degradation	9
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation	1
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	9
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY0-1477:_ethanolamine_utilization	3
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	5
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	4
PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	4
