ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY-7790:_UMP_biosynthesis_II	4
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY-7791:_UMP_biosynthesis_III	4
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	4
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	3
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY-7977:_L-methionine_biosynthesis_IV	3
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY-8004:_Entner-Doudoroff_pathway_I	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY-8131:_5'-deoxyadenosine_degradation_II	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	3
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY0-1296:_purine_ribonucleosides_degradation	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	4
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY0-1477:_ethanolamine_utilization	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	4
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	4
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	3
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	RHAMCAT-PWY:_L-rhamnose_degradation_I	3
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	3
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	4
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	2
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	TRNA-CHARGING-PWY:_tRNA_charging	2
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	VALSYN-PWY:_L-valine_biosynthesis	4
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLUCONEO-PWY:_gluconeogenesis_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HISDEG-PWY:_L-histidine_degradation_I	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HISTSYN-PWY:_L-histidine_biosynthesis	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HSERMETANA-PWY:_L-methionine_biosynthesis_III	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PANTO-PWY:_phosphopantothenate_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PENTOSE-P-PWY:_pentose_phosphate_pathway	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-1042:_glycolysis_IV	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-2941:_L-lysine_biosynthesis_II	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-2942:_L-lysine_biosynthesis_III	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-3841:_folate_transformations_II_(plants)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-4041:_&gamma;-glutamyl_cycle	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5030:_L-histidine_degradation_III	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5097:_L-lysine_biosynthesis_VI	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5103:_L-isoleucine_biosynthesis_III	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5484:_glycolysis_II_(from_fructose_6-phosphate)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5659:_GDP-mannose_biosynthesis	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5686:_UMP_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5695:_inosine_5'-phosphate_degradation	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5941:_glycogen_degradation_II	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-5973:_cis-vaccenate_biosynthesis	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6151:_S-adenosyl-L-methionine_salvage_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6270:_isoprene_biosynthesis_I	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6478:_GDP-D-glycero-&alpha;-D-manno-heptose_biosynthesis	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6572:_chondroitin_sulfate_degradation_I_(bacterial)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6608:_guanosine_nucleotides_degradation_III	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6609:_adenine_and_adenosine_salvage_III	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6703:_preQ0_biosynthesis	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6731:_starch_degradation_III	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6897:_thiamine_diphosphate_salvage_II	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6901:_superpathway_of_glucose_and_xylose_degradation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6902:_chitin_degradation_II_(Vibrio)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7238:_sucrose_biosynthesis_II	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7242:_D-fructuronate_degradation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7560:_methylerythritol_phosphate_pathway_II	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7663:_gondoate_biosynthesis_(anaerobic)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7688:_dTDP-&alpha;-D-ravidosamine_and_dTDP-4-acetyl-&alpha;-D-ravidosamine_biosynthesis	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7790:_UMP_biosynthesis_II	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7791:_UMP_biosynthesis_III	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-7977:_L-methionine_biosynthesis_IV	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-8004:_Entner-Doudoroff_pathway_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	RHAMCAT-PWY:_L-rhamnose_degradation_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	TRNA-CHARGING-PWY:_tRNA_charging	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	VALSYN-PWY:_L-valine_biosynthesis	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	CITRULBIO-PWY:_L-citrulline_biosynthesis	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GALACTARDEG-PWY:_D-galactarate_degradation_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLUCARGALACTSUPER-PWY:_superpathway_of_D-glucarate_and_D-galactarate_degradation	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLUCONEO-PWY:_gluconeogenesis_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLUTORN-PWY:_L-ornithine_biosynthesis_I	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	5
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GOLPDLCAT-PWY:_superpathway_of_glycerol_degradation_to_1,3-propanediol	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	HISDEG-PWY:_L-histidine_degradation_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	HISTSYN-PWY:_L-histidine_biosynthesis	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	HSERMETANA-PWY:_L-methionine_biosynthesis_III	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	P161-PWY:_acetylene_degradation_(anaerobic)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	P164-PWY:_purine_nucleobases_degradation_I_(anaerobic)	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PANTO-PWY:_phosphopantothenate_biosynthesis_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PENTOSE-P-PWY:_pentose_phosphate_pathway	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-1042:_glycolysis_IV	5
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-2941:_L-lysine_biosynthesis_II	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-2942:_L-lysine_biosynthesis_III	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-3841:_folate_transformations_II_(plants)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-4041:_&gamma;-glutamyl_cycle	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-4984:_urea_cycle	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5030:_L-histidine_degradation_III	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5097:_L-lysine_biosynthesis_VI	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5103:_L-isoleucine_biosynthesis_III	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5484:_glycolysis_II_(from_fructose_6-phosphate)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5659:_GDP-mannose_biosynthesis	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5686:_UMP_biosynthesis_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5695:_inosine_5'-phosphate_degradation	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5941:_glycogen_degradation_II	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5973:_cis-vaccenate_biosynthesis	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	1
